2024-01-15T08:22:41Z,0.48048451930532776
2024-01-15T08:22:41Z,0.49434024644556473
2024-01-15T08:22:41Z,0.5128414914044687
2024-01-15T08:22:41Z,0.5401501746137854
2024-01-15T08:22:41Z,0.5568170807289681
2024-01-15T08:22:41Z,34.78951177412648
2024-01-15T08:22:41Z,34.91884615514061
2024-01-15T08:22:41Z,35.08244645503027
2024-01-15T08:22:41Z,35.21035639652924
2024-01-15T08:22:41Z,35.30393514146076
2024-01-15T08:22:41Z,35.78443101179931
2024-01-15T08:22:41Z,35.811411125851805
2024-01-15T08:22:41Z,35.96169409960601
2024-01-15T08:22:41Z,71.18167518751184
2024-01-15T08:22:41Z,71.3109808536405
2024-01-15T08:22:41Z,71.8047181993393
2024-01-15T08:22:41Z,71.95886101005236
2024-01-15T08:22:41Z,73.5260149297175
2024-01-15T08:22:41Z,74.02298845598372
2024-01-15T08:22:41Z,74.79579352560278
2024-01-15T08:22:41Z,75.29158693701389
2024-01-15T08:22:51Z,0.3805800661431899
2024-01-15T08:22:51Z,0.39980409793181293
2024-01-15T08:22:51Z,0.4612489889395557
2024-01-15T08:22:51Z,0.4962604164475943
2024-01-15T08:22:51Z,0.49771369360125634
2024-01-15T08:22:51Z,0.5126728897924917
2024-01-15T08:22:51Z,0.5409698952459185
2024-01-15T08:22:51Z,0.5778688761775245
2024-01-15T08:22:51Z,34.82197666253384
2024-01-15T08:22:51Z,34.931686427459184
2024-01-15T08:22:51Z,35.06220288252418
2024-01-15T08:22:51Z,35.171181848520504
2024-01-15T08:22:51Z,35.319569858322645
2024-01-15T08:22:51Z,35.73883638919363
2024-01-15T08:22:51Z,35.776875678255976
2024-01-15T08:22:51Z,35.93119524745826
2024-01-15T08:22:51Z,71.22877531113501
2024-01-15T08:22:51Z,71.33518855515544
2024-01-15T08:22:51Z,71.84984824508943
2024-01-15T08:22:51Z,71.96480529760079
2024-01-15T08:22:51Z,73.47743248821156
2024-01-15T08:22:51Z,74.01358360819789
2024-01-15T08:22:51Z,74.74762892293064
2024-01-15T08:22:51Z,75.25744886223268
2024-01-15T08:23:01Z,0.37961229482918507
2024-01-15T08:23:01Z,0.3944787733456529
2024-01-15T08:23:01Z,0.46391503334172646
2024-01-15T08:23:01Z,0.4854004589599721
2024-01-15T08:23:01Z,0.5100646265610645
2024-01-15T08:23:01Z,0.5321075379294904
2024-01-15T08:23:01Z,0.5439123397451704
2024-01-15T08:23:01Z,0.6156369667961962
2024-01-15T08:23:01Z,34.84747511637513
2024-01-15T08:23:01Z,34.94765379123545
2024-01-15T08:23:01Z,35.06720420825043
2024-01-15T08:23:01Z,35.1920395564158
2024-01-15T08:23:01Z,35.34451403637042
2024-01-15T08:23:01Z,35.77041621561579
2024-01-15T08:23:01Z,35.78371740175155
2024-01-15T08:23:01Z,35.96041041403569
2024-01-15T08:23:01Z,71.25874624725296
2024-01-15T08:23:01Z,71.32735737133827
2024-01-15T08:23:01Z,71.86127058668605
2024-01-15T08:23:01Z,71.92518977258841
2024-01-15T08:23:01Z,73.44797538333306
2024-01-15T08:23:01Z,73.9943162176407
2024-01-15T08:23:01Z,74.7451408543833
2024-01-15T08:23:01Z,75.27477276218785
2024-01-15T08:23:11Z,0.3943245883908322
2024-01-15T08:23:11Z,0.39932347520241596
2024-01-15T08:23:11Z,0.4796572648561013
2024-01-15T08:23:11Z,0.4803211025337432
2024-01-15T08:23:11Z,0.5082614251338546
2024-01-15T08:23:11Z,0.5391733034030026
2024-01-15T08:23:11Z,0.5573826605298434
2024-01-15T08:23:11Z,0.6627197720988595
2024-01-15T08:23:11Z,34.821194175500196
2024-01-15T08:23:11Z,34.929636808147485
2024-01-15T08:23:11Z,35.1110131609333
2024-01-15T08:23:11Z,35.17702955366052
2024-01-15T08:23:11Z,35.35894184434775
2024-01-15T08:23:11Z,35.79352296579003
2024-01-15T08:23:11Z,35.827450631579396
2024-01-15T08:23:11Z,36.000785840177386
2024-01-15T08:23:11Z,71.29061894206907
2024-01-15T08:23:11Z,71.3041002628748
2024-01-15T08:23:11Z,71.85560610339087
2024-01-15T08:23:11Z,71.90969539928496
2024-01-15T08:23:11Z,73.4976840927551
2024-01-15T08:23:11Z,74.02284516816694
2024-01-15T08:23:11Z,74.70591438078293
2024-01-15T08:23:11Z,75.31910366842756
2024-01-15T08:23:21Z,0.3925938407346332
2024-01-15T08:23:21Z,0.41470630864729147
2024-01-15T08:23:21Z,0.4670839345938738
2024-01-15T08:23:21Z,0.48099934314129866
2024-01-15T08:23:21Z,0.5149331812450842
2024-01-15T08:23:21Z,0.532636097892432
2024-01-15T08:23:21Z,0.5557881313177183
2024-01-15T08:23:21Z,0.6628737999625941
2024-01-15T08:23:21Z,34.85086686165553
2024-01-15T08:23:21Z,34.91856900560074
2024-01-15T08:23:21Z,35.121348098317675
2024-01-15T08:23:21Z,35.13266990020869
2024-01-15T08:23:21Z,35.37909329099995
2024-01-15T08:23:21Z,35.760399644091635
2024-01-15T08:23:21Z,35.79707544332283
2024-01-15T08:23:21Z,35.953786910226576
2024-01-15T08:23:21Z,71.28243345839333
2024-01-15T08:23:21Z,71.28614123464544
2024-01-15T08:23:21Z,71.88438571546861
2024-01-15T08:23:21Z,71.91691804340441
2024-01-15T08:23:21Z,73.53933285520634
2024-01-15T08:23:21Z,74.0015283761013
2024-01-15T08:23:21Z,74.69628917039522
2024-01-15T08:23:21Z,75.306460793657
2024-01-15T08:23:31Z,0.3993829369294118
2024-01-15T08:23:31Z,0.4140223587125374
2024-01-15T08:23:31Z,0.462185221457427
2024-01-15T08:23:31Z,0.4715028358086975
2024-01-15T08:23:31Z,0.5304313268642985
2024-01-15T08:23:31Z,0.5387222011397613
2024-01-15T08:23:31Z,0.5429733061328126
2024-01-15T08:23:31Z,0.674778207880463
2024-01-15T08:23:31Z,34.80391222836768
2024-01-15T08:23:31Z,34.956398753935204
2024-01-15T08:23:31Z,35.09863524071316
2024-01-15T08:23:31Z,35.16363154247632
2024-01-15T08:23:31Z,35.41654495647515
2024-01-15T08:23:31Z,35.746853035666334
2024-01-15T08:23:31Z,35.80338083902535
2024-01-15T08:23:31Z,35.97948942547749
2024-01-15T08:23:31Z,71.23261672384524
2024-01-15T08:23:31Z,71.2649057683751
2024-01-15T08:23:31Z,71.86288752138475
2024-01-15T08:23:31Z,71.92568295350343
2024-01-15T08:23:31Z,73.53704224825464
2024-01-15T08:23:31Z,73.9802954350027
2024-01-15T08:23:31Z,74.69994733826667
2024-01-15T08:23:31Z,75.30475115787988
2024-01-15T08:23:41Z,0.4093862027461951
2024-01-15T08:23:41Z,0.42303646377997534
2024-01-15T08:23:41Z,0.46632065774423037
2024-01-15T08:23:41Z,0.471305260704705
2024-01-15T08:23:41Z,0.5244879628737632
2024-01-15T08:23:41Z,0.5250693636712
2024-01-15T08:23:41Z,0.531980679144228
2024-01-15T08:23:41Z,0.7247057901873584
2024-01-15T08:23:41Z,34.83142928658024
2024-01-15T08:23:41Z,34.92601289791427
2024-01-15T08:23:41Z,35.14005112955179
2024-01-15T08:23:41Z,35.14911696217399
2024-01-15T08:23:41Z,35.42802206363193
2024-01-15T08:23:41Z,35.77591302089284
2024-01-15T08:23:41Z,35.844406271860926
2024-01-15T08:23:41Z,35.96470818351348
2024-01-15T08:23:41Z,71.19805704772476
2024-01-15T08:23:41Z,71.30293391660288
2024-01-15T08:23:41Z,71.82043522784275
2024-01-15T08:23:41Z,71.96501027114984
2024-01-15T08:23:41Z,73.55366710121042
2024-01-15T08:23:41Z,73.97142233485157
2024-01-15T08:23:41Z,74.74466665221442
2024-01-15T08:23:41Z,75.33733987409038
2024-01-15T08:23:51Z,0.406612051815706
2024-01-15T08:23:51Z,0.4404888932297107
2024-01-15T08:23:51Z,0.46673085319350266
2024-01-15T08:23:51Z,0.4896083062585695
2024-01-15T08:23:51Z,0.5255422580758952
2024-01-15T08:23:51Z,0.529149570256446
2024-01-15T08:23:51Z,0.5366091404247972
2024-01-15T08:23:51Z,0.7723208279551058
2024-01-15T08:23:51Z,34.871144280769826
2024-01-15T08:23:51Z,34.94302500511612
2024-01-15T08:23:51Z,35.09830951818714
2024-01-15T08:23:51Z,35.116173206290185
2024-01-15T08:23:51Z,35.43972159645728
2024-01-15T08:23:51Z,35.772891885509395
2024-01-15T08:23:51Z,35.81893011298054
2024-01-15T08:23:51Z,36.014459802918
2024-01-15T08:23:51Z,71.19640377179002
2024-01-15T08:23:51Z,71.26539279650677
2024-01-15T08:23:51Z,71.84451549029698
2024-01-15T08:23:51Z,71.92489157420425
2024-01-15T08:23:51Z,73.54530013559457
2024-01-15T08:23:51Z,73.9567801595743
2024-01-15T08:23:51Z,74.70796504494983
2024-01-15T08:23:51Z,75.294533620356
2024-01-15T08:24:01Z,0.3887977710987667
2024-01-15T08:24:01Z,0.4452623577028442
2024-01-15T08:24:01Z,0.4603584092365602
2024-01-15T08:24:01Z,0.47227140230534165
2024-01-15T08:24:01Z,0.5238422719873607
2024-01-15T08:24:01Z,0.5321071385842181
2024-01-15T08:24:01Z,0.5398647205287675
2024-01-15T08:24:01Z,0.8127196764478379
2024-01-15T08:24:01Z,34.83147395170743
2024-01-15T08:24:01Z,34.99008718076809
2024-01-15T08:24:01Z,35.107777958586205
2024-01-15T08:24:01Z,35.138211681069606
2024-01-15T08:24:01Z,35.484449652293044
2024-01-15T08:24:01Z,35.80901511035263
2024-01-15T08:24:01Z,35.835842714322055
2024-01-15T08:24:01Z,36.04989286834351
2024-01-15T08:24:01Z,71.20306435257382
2024-01-15T08:24:01Z,71.21809581662338
2024-01-15T08:24:01Z,71.79735332370396
2024-01-15T08:24:01Z,71.89479592008904
2024-01-15T08:24:01Z,73.52434585886756
2024-01-15T08:24:01Z,73.98318714507438
2024-01-15T08:24:01Z,74.67581762325256
2024-01-15T08:24:01Z,75.34144496752049
2024-01-15T08:24:11Z,0.38122648971531814
2024-01-15T08:24:11Z,0.42594521528033286
2024-01-15T08:24:11Z,0.46132143692944977
2024-01-15T08:24:11Z,0.4771219875145978
2024-01-15T08:24:11Z,0.5169573334724976
2024-01-15T08:24:11Z,0.5299999027040586
2024-01-15T08:24:11Z,0.5477445751858084
2024-01-15T08:24:11Z,0.805451074648757
2024-01-15T08:24:11Z,34.80196894163153
2024-01-15T08:24:11Z,34.97551938353228
2024-01-15T08:24:11Z,35.107795959013956
2024-01-15T08:24:11Z,35.12009964450055
2024-01-15T08:24:11Z,35.46850775149168
2024-01-15T08:24:11Z,35.80096243821508
2024-01-15T08:24:11Z,35.813816221191296
2024-01-15T08:24:11Z,36.020438807893996
2024-01-15T08:24:11Z,71.17919529965599
2024-01-15T08:24:11Z,71.25007844467265
2024-01-15T08:24:11Z,71.75464961202945
2024-01-15T08:24:11Z,71.93709973363488
2024-01-15T08:24:11Z,73.48900112860059
2024-01-15T08:24:11Z,73.96670139314475
2024-01-15T08:24:11Z,74.6303461479601
2024-01-15T08:24:11Z,75.31375276678075
2024-01-15T08:24:21Z,0.4011924446484953
2024-01-15T08:24:21Z,0.40890083352369627
2024-01-15T08:24:21Z,0.4547057402818069
2024-01-15T08:24:21Z,0.46793486195289313
2024-01-15T08:24:21Z,0.5177935380658584
2024-01-15T08:24:21Z,0.5365181328703789
2024-01-15T08:24:21Z,0.5376552978479036
2024-01-15T08:24:21Z,0.8186573425001293
2024-01-15T08:24:21Z,34.789128819398954
2024-01-15T08:24:21Z,34.96610255708516
2024-01-15T08:24:21Z,35.12551494950117
2024-01-15T08:24:21Z,35.14444912952221
2024-01-15T08:24:21Z,35.41905022347255
2024-01-15T08:24:21Z,35.77660879426272
2024-01-15T08:24:21Z,35.86147146407309
2024-01-15T08:24:21Z,36.01610055711776
2024-01-15T08:24:21Z,71.21157495132033
2024-01-15T08:24:21Z,71.23595971926983
2024-01-15T08:24:21Z,71.78302576214907
2024-01-15T08:24:21Z,71.91884286871613
2024-01-15T08:24:21Z,73.46853769938367
2024-01-15T08:24:21Z,73.9652424251217
2024-01-15T08:24:21Z,74.61860870441971
2024-01-15T08:24:21Z,75.32305418666219
2024-01-15T08:24:31Z,0.3824475747488554
2024-01-15T08:24:31Z,0.4072507251639841
2024-01-15T08:24:31Z,0.45558421860399856
2024-01-15T08:24:31Z,0.48539672691849267
2024-01-15T08:24:31Z,0.5161549454138176
2024-01-15T08:24:31Z,0.5274755370566788
2024-01-15T08:24:31Z,0.5506328852598751
2024-01-15T08:24:31Z,0.8293072742494377
2024-01-15T08:24:31Z,34.8171119804054
2024-01-15T08:24:31Z,34.96898082065126
2024-01-15T08:24:31Z,35.124142205872154
2024-01-15T08:24:31Z,35.16454407866146
2024-01-15T08:24:31Z,35.444704648027205
2024-01-15T08:24:31Z,35.78636374158708
2024-01-15T08:24:31Z,35.84958695118029
2024-01-15T08:24:31Z,36.009840861907
2024-01-15T08:24:31Z,71.227555391218
2024-01-15T08:24:31Z,71.25235278853202
2024-01-15T08:24:31Z,71.83125170175754
2024-01-15T08:24:31Z,71.9429852416394
2024-01-15T08:24:31Z,73.47460109951068
2024-01-15T08:24:31Z,73.95230539181281
2024-01-15T08:24:31Z,74.61706760346492
2024-01-15T08:24:31Z,75.35828039834081
2024-01-15T08:24:41Z,0.38161051419009057
2024-01-15T08:24:41Z,0.4192650583641
2024-01-15T08:24:41Z,0.44848811971683744
2024-01-15T08:24:41Z,0.5008522692230117
2024-01-15T08:24:41Z,0.5174118609141386
2024-01-15T08:24:41Z,0.5425117482074787
2024-01-15T08:24:41Z,0.5637036481983427
2024-01-15T08:24:41Z,0.8777017806572928
2024-01-15T08:24:41Z,34.8600436540509
2024-01-15T08:24:41Z,34.94076312742782
2024-01-15T08:24:41Z,35.15898023254001
2024-01-15T08:24:41Z,35.16085481519371
2024-01-15T08:24:41Z,35.49123865941344
2024-01-15T08:24:41Z,35.7993654250369
2024-01-15T08:24:41Z,35.880368349705854
2024-01-15T08:24:41Z,36.03245216039094
2024-01-15T08:24:41Z,71.25977810984156
2024-01-15T08:24:41Z,71.29159911688656
2024-01-15T08:24:41Z,71.80100120259482
2024-01-15T08:24:41Z,71.96306274471027
2024-01-15T08:24:41Z,73.48063411751833
2024-01-15T08:24:41Z,73.9739677540928
2024-01-15T08:24:41Z,74.60466647217659
2024-01-15T08:24:41Z,75.31378560911547
2024-01-15T08:24:51Z,0.39828620648284224
2024-01-15T08:24:51Z,0.41398441073044284
2024-01-15T08:24:51Z,0.460259098079383
2024-01-15T08:24:51Z,0.48557778660052137
2024-01-15T08:24:51Z,0.5061453618683327
2024-01-15T08:24:51Z,0.5525125593388375
2024-01-15T08:24:51Z,0.5814461632485186
2024-01-15T08:24:51Z,0.9209803278832116
2024-01-15T08:24:51Z,34.825595677239455
2024-01-15T08:24:51Z,34.94168144883005
2024-01-15T08:24:51Z,35.174615770167726
2024-01-15T08:24:51Z,35.186794881512206
2024-01-15T08:24:51Z,35.46174836362622
2024-01-15T08:24:51Z,35.80539312347419
2024-01-15T08:24:51Z,35.83107136857642
2024-01-15T08:24:51Z,36.076999179084275
2024-01-15T08:24:51Z,71.29562224156658
2024-01-15T08:24:51Z,71.32706319081292
2024-01-15T08:24:51Z,71.77340972931252
2024-01-15T08:24:51Z,71.96672744746202
2024-01-15T08:24:51Z,73.47351150856106
2024-01-15T08:24:51Z,73.96353149174027
2024-01-15T08:24:51Z,74.65439020600788
2024-01-15T08:24:51Z,75.3033437771478
2024-01-15T08:25:01Z,0.3980787894904352
2024-01-15T08:25:01Z,0.4071988351728107
2024-01-15T08:25:01Z,0.45227803550512674
2024-01-15T08:25:01Z,0.4940938593719948
2024-01-15T08:25:01Z,0.513847464808143
2024-01-15T08:25:01Z,0.5379924925052078
2024-01-15T08:25:01Z,0.5634588317520364
2024-01-15T08:25:01Z,0.9262340254499418
2024-01-15T08:25:01Z,34.82027803571094
2024-01-15T08:25:01Z,34.986213284629216
2024-01-15T08:25:01Z,35.20944127492105
2024-01-15T08:25:01Z,35.21316117727533
2024-01-15T08:25:01Z,35.46962801781845
2024-01-15T08:25:01Z,35.82907634460645
2024-01-15T08:25:01Z,35.83110541778102
2024-01-15T08:25:01Z,36.03215224252959
2024-01-15T08:25:01Z,71.2530528462178
2024-01-15T08:25:01Z,71.3679854276728
2024-01-15T08:25:01Z,71.76362537818292
2024-01-15T08:25:01Z,71.95459037205558
2024-01-15T08:25:01Z,73.51588129095089
2024-01-15T08:25:01Z,73.93932567006962
2024-01-15T08:25:01Z,74.68074189865736
2024-01-15T08:25:01Z,75.32339833355354
2024-01-15T08:25:11Z,0.4010823755015016
2024-01-15T08:25:11Z,0.4171700675096633
2024-01-15T08:25:11Z,0.4704715984822869
2024-01-15T08:25:11Z,0.5027250469099588
2024-01-15T08:25:11Z,0.5156405179235125
2024-01-15T08:25:11Z,0.5262410058166334
2024-01-15T08:25:11Z,0.5734316650995498
2024-01-15T08:25:11Z,0.9664345594515374
2024-01-15T08:25:11Z,34.8074791002654
2024-01-15T08:25:11Z,34.9652552044329
2024-01-15T08:25:11Z,35.163439232186995
2024-01-15T08:25:11Z,35.19486732850925
2024-01-15T08:25:11Z,35.439816452091456
2024-01-15T08:25:11Z,35.78273066983727
2024-01-15T08:25:11Z,35.827071571994274
2024-01-15T08:25:11Z,35.98662144860112
2024-01-15T08:25:11Z,71.20958142774128
2024-01-15T08:25:11Z,71.35662592917508
2024-01-15T08:25:11Z,71.76288066146277
2024-01-15T08:25:11Z,72.00348060322182
2024-01-15T08:25:11Z,73.54316143495925
2024-01-15T08:25:11Z,73.9285740570038
2024-01-15T08:25:11Z,74.70785738120357
2024-01-15T08:25:11Z,75.36402783874918
2024-01-15T08:25:21Z,0.39129326215996535
2024-01-15T08:25:21Z,0.43472256561015754
2024-01-15T08:25:21Z,0.4605070876505269
2024-01-15T08:25:21Z,0.48512028794853357
2024-01-15T08:25:21Z,0.512357991605395
2024-01-15T08:25:21Z,0.53198200018994
2024-01-15T08:25:21Z,0.5828925140118638
2024-01-15T08:25:21Z,1.0129177545555406
2024-01-15T08:25:21Z,34.82583364500504
2024-01-15T08:25:21Z,34.94272792756782
2024-01-15T08:25:21Z,35.18507283672017
2024-01-15T08:25:21Z,35.23560840403217
2024-01-15T08:25:21Z,35.4761754084603
2024-01-15T08:25:21Z,35.77798227875562
2024-01-15T08:25:21Z,35.82047071411046
2024-01-15T08:25:21Z,35.96622993190476
2024-01-15T08:25:21Z,71.22884782482684
2024-01-15T08:25:21Z,71.31056445442857
2024-01-15T08:25:21Z,71.81205970172638
2024-01-15T08:25:21Z,72.02418761755996
2024-01-15T08:25:21Z,73.54818517232619
2024-01-15T08:25:21Z,73.92249913813774
2024-01-15T08:25:21Z,74.6707596452021
2024-01-15T08:25:21Z,75.39868613664348
2024-01-15T08:25:31Z,0.4045127752646853
2024-01-15T08:25:31Z,0.44369057505695825
2024-01-15T08:25:31Z,0.46814162741316756
2024-01-15T08:25:31Z,0.4998920401137458
2024-01-15T08:25:31Z,0.5067057641160483
2024-01-15T08:25:31Z,0.5511949746534869
2024-01-15T08:25:31Z,0.5647126369390962
2024-01-15T08:25:31Z,1.0127499813304965
2024-01-15T08:25:31Z,34.81999140637841
2024-01-15T08:25:31Z,34.942432142704966
2024-01-15T08:25:31Z,35.175876411515425
2024-01-15T08:25:31Z,35.220321077494404
2024-01-15T08:25:31Z,35.43976825183323
2024-01-15T08:25:31Z,35.780688457503246
2024-01-15T08:25:31Z,35.78371886174907
2024-01-15T08:25:31Z,35.99788333172712
2024-01-15T08:25:31Z,71.22564140947657
2024-01-15T08:25:31Z,71.33611479914495
2024-01-15T08:25:31Z,71.82606150317955
2024-01-15T08:25:31Z,71.97453439913154
2024-01-15T08:25:31Z,73.51162661623034
2024-01-15T08:25:31Z,73.9344929602242
2024-01-15T08:25:31Z,74.66379843124267
2024-01-15T08:25:31Z,75.40310738363573
2024-01-15T08:25:41Z,0.3871319514047346
2024-01-15T08:25:41Z,0.46327822755503123
2024-01-15T08:25:41Z,0.47436760574004033
2024-01-15T08:25:41Z,0.481054266364249
2024-01-15T08:25:41Z,0.4948159178472119
2024-01-15T08:25:41Z,0.5591690778141076
2024-01-15T08:25:41Z,0.5832199509409222
2024-01-15T08:25:41Z,1.0182780490919034
2024-01-15T08:25:41Z,34.80642888804545
2024-01-15T08:25:41Z,34.934335880781106
2024-01-15T08:25:41Z,35.16976560055189
2024-01-15T08:25:41Z,35.23462859600765
2024-01-15T08:25:41Z,35.39607898716418
2024-01-15T08:25:41Z,35.78585244953138
2024-01-15T08:25:41Z,35.82001758639773
2024-01-15T08:25:41Z,35.99239987607243
2024-01-15T08:25:41Z,71.2522301016667
2024-01-15T08:25:41Z,71.32022562796355
2024-01-15T08:25:41Z,71.84901085268753
2024-01-15T08:25:41Z,72.01441401224602
2024-01-15T08:25:41Z,73.5076742042743
2024-01-15T08:25:41Z,73.88449509934317
2024-01-15T08:25:41Z,74.63357603665074
2024-01-15T08:25:41Z,75.3734407262112
2024-01-15T08:25:51Z,0.3697364745942446
2024-01-15T08:25:51Z,0.4674979351945069
2024-01-15T08:25:51Z,0.46783095084795284
2024-01-15T08:25:51Z,0.475660147041437
2024-01-15T08:25:51Z,0.49282012063924313
2024-01-15T08:25:51Z,0.5526949511697927
2024-01-15T08:25:51Z,0.5646608814677447
2024-01-15T08:25:51Z,1.0447365147259533
2024-01-15T08:25:51Z,34.84842931939394
2024-01-15T08:25:51Z,34.963457444159324
2024-01-15T08:25:51Z,35.190243655907835
2024-01-15T08:25:51Z,35.20710707655008
2024-01-15T08:25:51Z,35.35058842911853
2024-01-15T08:25:51Z,35.75046340140926
2024-01-15T08:25:51Z,35.776039403522084
2024-01-15T08:25:51Z,35.95315458232122
2024-01-15T08:25:51Z,71.24575291603593
2024-01-15T08:25:51Z,71.33915238151812
2024-01-15T08:25:51Z,71.8437785896285
2024-01-15T08:25:51Z,72.00899976732256
2024-01-15T08:25:51Z,73.46989002623869
2024-01-15T08:25:51Z,73.84031997181941
2024-01-15T08:25:51Z,74.62990041820552
2024-01-15T08:25:51Z,75.4228269656144
2024-01-15T08:26:01Z,0.36923900487403666
2024-01-15T08:26:01Z,0.4680893738930701
2024-01-15T08:26:01Z,0.4792792213596055
2024-01-15T08:26:01Z,0.47974720756884603
2024-01-15T08:26:01Z,0.482344198047368
2024-01-15T08:26:01Z,0.5466082224415105
2024-01-15T08:26:01Z,0.5642356887267534
2024-01-15T08:26:01Z,1.0835049466412727
2024-01-15T08:26:01Z,34.88702742695974
2024-01-15T08:26:01Z,34.91703143335818
2024-01-15T08:26:01Z,35.18750535874993
2024-01-15T08:26:01Z,35.21026145945807
2024-01-15T08:26:01Z,35.384354035361255
2024-01-15T08:26:01Z,35.76986333880066
2024-01-15T08:26:01Z,35.79657356547448
2024-01-15T08:26:01Z,35.930919781031854
2024-01-15T08:26:01Z,71.23422843476978
2024-01-15T08:26:01Z,71.36777195542442
2024-01-15T08:26:01Z,71.8484456023845
2024-01-15T08:26:01Z,72.05395432875767
2024-01-15T08:26:01Z,73.45611309348148
2024-01-15T08:26:01Z,73.87355481200471
2024-01-15T08:26:01Z,74.58902554559114
2024-01-15T08:26:01Z,75.45997031615148
2024-01-15T08:26:11Z,0.3604042166225618
2024-01-15T08:26:11Z,0.46492270717220124
2024-01-15T08:26:11Z,0.472318413905064
2024-01-15T08:26:11Z,0.47526126395385676
2024-01-15T08:26:11Z,0.49244593205989723
2024-01-15T08:26:11Z,0.5499078707512747
2024-01-15T08:26:11Z,0.5674079024985317
2024-01-15T08:26:11Z,1.099446748337647
2024-01-15T08:26:11Z,34.83911476894492
2024-01-15T08:26:11Z,34.95824291212171
2024-01-15T08:26:11Z,35.17538082355624
2024-01-15T08:26:11Z,35.20277590802271
2024-01-15T08:26:11Z,35.37578179127508
2024-01-15T08:26:11Z,35.758885466022235
2024-01-15T08:26:11Z,35.79898757953798
2024-01-15T08:26:11Z,35.91541542747701
2024-01-15T08:26:11Z,71.20758706955877
2024-01-15T08:26:11Z,71.40610406327674
2024-01-15T08:26:11Z,71.81705295993206
2024-01-15T08:26:11Z,72.09165321871326
2024-01-15T08:26:11Z,73.4472234806833
2024-01-15T08:26:11Z,73.88478748771291
2024-01-15T08:26:11Z,74.57632802395003
2024-01-15T08:26:11Z,75.41483397548883
2024-01-15T08:26:21Z,0.3673720070764263
